company,title,job_id,location,country,salary,remote,seniority,us_citizenship_required,security_clearance,relocation_assistance,source_platform,date_posted,scraped_at,apply_url,description_text
AeroVironment,Field Operations Manager,7865,Remote - New York,United States of America,,remote,Manager,unknown,unknown,unknown,workday,N/A,2026-06-17T01:29:10Z,https://avav.wd1.myworkdayjobs.com/en-US/AVAV/job/Remote---New-York/Field-Operations-Manager_7865,
AeroVironment,Manufacturing Engineer II,6980,"2198 S Commerce Center Dr, West Valley City, UT",United States of America,"$74,500 - $105,525",onsite,Mid,us_person,unknown,unknown,workday,N/A,2026-06-17T01:29:14Z,https://avav.wd1.myworkdayjobs.com/en-US/AVAV/job/2198-S-Commerce-Center-Dr-West-Valley-City-UT/Manufacturing-Engineer-II_6980,"Worker Type Regular Job Description Summary
The Manufacturing Engineer II designs and operates the manufacturing systems for AV's Unmanned Air Vehicles. In this role, the Manufacturing Engineer chooses the best technologies and processes for manufacturing, planning and designing the factory as well as managing the maintenance & continuous improvement of the manufacturing process. One demonstrates knowledge in manufacturing production processes, specifically creating and monitoring automated systems and new technology development. One supports and maintains manufacturing processes utilized in the manufacture of Small Unmanned Air Vehicles. Position Responsibilities Creates equipment specifications, equipment documentation for development, qualification and support of assembly and test equipment for production
Helps implement Lean Manufacturing principles and apply Six Sigma methodology to achieve continuous improvement in productivity, quality, and lead time
Generates Value Stream Maps to reduce cycle time, waste, variation, and low production yields
Works on Manufacturing Strategies and capacity models for new and current products, including estimation and maintenance of capital requisitions
Generates new and reviews existing work instructions, assembly procedures and supporting documentation controlling the manufacturing process
Cost estimating of new tooling and fixtures required to support production floor. Leads Make/Buy analysis on assemblies with cross-functional team
Performs Design for Manufacturing, cost, and reliability analysis on new products with the design engineering team
Works with suppliers and contract manufacturers to ensure receipt of conforming parts and assemblies
Works on problems of moderate scope where analysis of situations or data requires a review of a variety of factors
Other duties as assigned Basic Qualifications (Required Skills & Experience) Bachelor's degree in Mechanical, Electrical or similar field is required or equivalent combination of education, training, and experience
Minimum of 2 - 5 years of experience in Manufacturing, Mechanical, Electrical, Test Engineering or similar field in Aerospace, Automotive, or Commercial industries
Experienced in Lean Manufacturing and Six Sigma Methodology
Experienced with electro-mechanical manufacturing, drawings, procedures and Bill of Materials
Experienced using Microsoft Office (Word, Excel, Outlook, Power Point, Access, Project), MiniTab, Oracle, Agile, and CAD programs (SolidWorks is preferred)
Occasional travel to supplier sites (up to 30%) Other Qualifications & Desired Competencies Specific experience with sheet metal fabrication, plastics, composite layups, printed circuit board assembly, mechanical assembly, calibration and testing processes is desired
Organization/planning, communication (oral and written), time management, conflict management, ability to manage stress, deadlines and work independently
Master problem solver familiar with root cause analysis techniques
Able to excel in a fast-paced, deadline-driven environment, where small teams share a broad variety of duties
Displays strong initiative and drive to accomplish goals and meet company objectives
Takes ownership and responsibility for current and past work products
Is committed to learning from mistakes and driven to improve and enhance performance of oneself, others, and the company
Has effective analytical, interpersonal and communication skills. Excels at teamwork, collaboration and putting the success of the team above one's own interests Physical Demands Ability to work in an office and manufacturing environment (Constant)
Required to sit and stand for long periods; talk, hear, and use hands and fingers to operate a computer and telephone keyboard (Frequent) Training Travel Requirement: This role requires weekly travel from Salt Lake City, UT to Simi Valley, CA for training for the first three months of employment. Training occurs Monday through Friday, three weeks per month. Travel, lodging, meals, and ground transportation will be provided. After the training period, the position is based in Salt Lake City, UT. Clearance Level No Clearance The salary range for this role is: $74,500 - $105,525 AeroVironment considers several factors when extending an offer, including but not limited to, the location, the role and associated responsibilities, a candidate’s work experience, education/training, and key skills. ITAR Requirement: This position requires access to information that is subject to compliance with the International Traffic Arms Regulations (“ITAR”) and/or the Export Administration Regulations (“EAR”). In order to comply with the requirements of the ITAR and/or the EAR, applicants must qualify as a U.S. person under the ITAR and the EAR, or a person to be approved for an export license by the governing agency whose technology comes under its jurisdiction. Please understand that any job offer that requires approval of an export license will be conditional on AeroVironment’s determination that it will be able to obtain an export license in a time frame consistent with AeroVironment’s business requirements. A “U.S. person” according to the ITAR definition is a U.S. citizen, U.S. lawful permanent resident (green card holder), or protected individual such as a refugee or asylee. See 22 CFR § 120.15. Some positions will require current U.S. Citizenship due to contract requirements. Benefits: AV offers an excellent benefits package including medical, dental vision, 401K with company matching, a 9/80 work schedule and a paid holiday shutdown. For more information about our company benefit offerings please visit: http://www.avinc.com/myavbenefits. We also encourage you to review our company website at http://www.avinc.com to learn more about us. Principals only need apply. NO agencies please. About AV: AV isn’t for everyone. We hire the curious, the relentless, the mission-obsessed. The best of the best. We don’t just build defense technology—we redefine what’s possible. As the premier autonomous systems company in the U.S., AV delivers breakthrough capabilities across air, land, sea, space, and cyber. From AI-powered drones and loitering munitions to integrated autonomy and space resilience, our technologies shape the future of warfare and protect those who serve. Founded by legendary innovator Dr. Paul MacCready, AV has spent over 50 years pushing the boundaries of what unmanned systems can do. Our heritage includes seven platforms in the Smithsonian—but we’re not building history, we’re building what’s next. If you're ready to build technology that matters—with speed, scale, and purpose—there’s no better place to do it than AV. We are proud to be an EEO/AA Equal Opportunity Employer, including disability/veterans. AeroVironment, Inc. is an Equal Employment Opportunity (EEO) employer and welcomes all qualified applicants. Qualified applicants will receive fair and impartial consideration without regard to race, sex, color, religion, national origin, age, disability, protected veteran status, genetic data, sexual orientation, gender identity or other legally protected status. ITAR U.S. Citizenship required"
AeroVironment,Material Control Specialist I,7962,"Simi Valley, CA",United States of America,$19 - $27,onsite,Mid,us_person,unknown,unknown,workday,N/A,2026-06-17T01:29:18Z,https://avav.wd1.myworkdayjobs.com/en-US/AVAV/job/Simi-Valley-CA/Material-Control-Specialist-I_7962,"Worker Type Regular Job Description Summary
This Material Control Manager position is responsible for the development, management and maintenance of the Receiving, Shipping and Material Control functions for all the facilities under the MacCready Works Segment. This position performs the administrative and physical tasks involved in the shipping, receiving, storing, tracking, distributing and order fulfillment of materials, supplies and equipment. Will be maintaining records and generating reports for accounting, property and other functional areas. The primary responsibility is to control and track materials from receipt through storage to issue and shipment.
Position Responsibilities
Receiving:
Receives incoming shipments of parts/equipment, verifies parts and quantities against purchase orders and process transactions and paperwork in real time
Performs inspection of shipment as required
Transfers parts/equipment to the appropriate stockroom and process respective paperwork Shipping:
Works with Program Management and Contracts personnel to identify shipping requirements and methods, coordinate shipments for commercial/DoD/International conveyance with shipping carriers and validate shipment compliance integrity for delivery of products and equipment.
Coordinate shipments with identified carriers and perform administrative duties in support of shipments as required
Execute shipping processes including packaging, labeling and shipment of product Material Control:
Interface and coordinate directly with engineers and program managers on status and distribution of project/contract material and supplies
Receive and count items in each stockroom, and record data using computerized system
Verify inventory computations by comparing them to physical counts of stock, and investigate discrepancies and identify errors
Issue or distribute materials, products, parts, and supplies to engineers and program managers as required by their respective project/contract
Take responsibility for an assigned portion of the daily output of the stockroom in support of production and engineering development projects Other duties as assigned
Basic Qualifications (Required Skills & Experience)
High School diploma or GED equivalent is required
Minimum of 8 years of related functional experience (i.e.- previous stockroom/inventory/shipping) or equivalent combination of experience and education
Demonstrated computer skills and proficiency using office software and computerized inventory control system
Consistently demonstrates strong problem-solving, analytical, interpersonal and communication skills (verbal & written) and attention to detail
Demonstrates good understanding of DoT and international shipping and regulations
Demonstrates familiarity with commercial electronics shipping practices and handling methods
Experience with purchase order and inventory control data in a computerized MRP system
Experience supporting FAA and DoT audits as well as administrative support experience
Experience utilizing UPS, DHL or FedEx online shipping system
Prior forklift experience and/or certification is preferred
A valid driver's license and clean driving record is required in order to drive company vehicles Other Qualifications & Desired Competencies
Strong Computer skills- proficiency with ERP databases (Oracle) and Microsoft suites
Demonstrates ability to excel in a fast-paced, deadline-drive environment, where small R&D teams share a broad variety of duties
Prior Hazmat shipping experience (lithium-ion or equivalent) is desired
Demonstrated knowledge of safe material handling practices and the safe handling of electro-static sensitive components (ESD) is desired
Communicates effectively with internal and external customers
Demonstrates teamwork, collaboration and puts the success of the team above one's own interests
Displays strong initiative and drive to accomplish goals and meet company objectives
Champions the process of change and promotes a culture of quick adaptation while helping others deal with the effects of change
Works well with others to accomplish tasks in support of the project plans
Demonstrates competency in successfully tracking down and resolving discrepancies
Physical Demands
Ability to work in an office, warehouse and assembly environment (Constant)
Required to sit and stand for long periods; talk, hear, and use hands and fingers to operate a computer and telephone keyboard (Frequent)
May operate dolly and/or pallet jack in loading and unloading supplies and equipment (Occasional)
Ability to lift up to 60 lbs. and objects of varying sizes and ships for shipment to & to set up in various training sites/customers (Occasional)
Special Requirements
U.S. Citizen
Have or the ability to have a DoD Security Clearance
May be required to travel within the Continental U.S. Clearance Level No Clearance The salary range for this role is: $19 - $27 AeroVironment considers several factors when extending an offer, including but not limited to, the location, the role and associated responsibilities, a candidate’s work experience, education/training, and key skills. ITAR Requirement: This position requires access to information that is subject to compliance with the International Traffic Arms Regulations (“ITAR”) and/or the Export Administration Regulations (“EAR”). In order to comply with the requirements of the ITAR and/or the EAR, applicants must qualify as a U.S. person under the ITAR and the EAR, or a person to be approved for an export license by the governing agency whose technology comes under its jurisdiction. Please understand that any job offer that requires approval of an export license will be conditional on AeroVironment’s determination that it will be able to obtain an export license in a time frame consistent with AeroVironment’s business requirements. A “U.S. person” according to the ITAR definition is a U.S. citizen, U.S. lawful permanent resident (green card holder), or protected individual such as a refugee or asylee. See 22 CFR § 120.15. Some positions will require current U.S. Citizenship due to contract requirements. Benefits: AV offers an excellent benefits package including medical, dental vision, 401K with company matching, a 9/80 work schedule and a paid holiday shutdown. For more information about our company benefit offerings please visit: http://www.avinc.com/myavbenefits. We also encourage you to review our company website at http://www.avinc.com to learn more about us. Principals only need apply. NO agencies please. About AV: AV isn’t for everyone. We hire the curious, the relentless, the mission-obsessed. The best of the best. We don’t just build defense technology—we redefine what’s possible. As the premier autonomous systems company in the U.S., AV delivers breakthrough capabilities across air, land, sea, space, and cyber. From AI-powered drones and loitering munitions to integrated autonomy and space resilience, our technologies shape the future of warfare and protect those who serve. Founded by legendary innovator Dr. Paul MacCready, AV has spent over 50 years pushing the boundaries of what unmanned systems can do. Our heritage includes seven platforms in the Smithsonian—but we’re not building history, we’re building what’s next. If you're ready to build technology that matters—with speed, scale, and purpose—there’s no better place to do it than AV. We are proud to be an EEO/AA Equal Opportunity Employer, including disability/veterans. AeroVironment, Inc. is an Equal Employment Opportunity (EEO) employer and welcomes all qualified applicants. Qualified applicants will receive fair and impartial consideration without regard to race, sex, color, religion, national origin, age, disability, protected veteran status, genetic data, sexual orientation, gender identity or other legally protected status. ITAR U.S. Citizenship required"
AeroVironment,Senior Missile Defense Engineering Operations Analyst,7969,"Arlington, VA",United States of America,,onsite,Senior,us_person,Secret,unknown,workday,N/A,2026-06-17T01:29:22Z,https://avav.wd1.myworkdayjobs.com/en-US/AVAV/job/Arlington-VA/Senior-Missile-Defense-Engineering-Operations-Analyst_7969,"Worker Type Regular Job Description AV is looking for a highly talented Senior Missile Defense Engineering Operations Analyst to join our team! In this position you will provide engineering analytical support to the Missile Defense Agency (MDA) Director of Engineering in the Engineering Management office (MDA/DER) and focus on manpower analysis, development of engineering manpower requirements, tracking of staffing and personnel actions, and execution of manpower decisions and actions through MDA's HR manpower systems. Job Description: Serve as the contractor lead for managing manpower resources across MDA's Engineering functional organization.
Work actions in MDA's ORBIT system as the contractor lead for Position Data Manager (PDM) and Employee Life Cycle Manager (LCM) actions.
Create and update current positions providing detailed comments to justify and track engineering manpower actions.
Manage in-coming personnel and modifications to current assignments in MDA's engineering manpower system.
Work with government representatives in Engineering functional offices to coordinate and resolve civilian personnel issues.
Run and analyze reports in the Defense Agencies Initiative (DAI) systems and ensure government timecards are submitted on time and assist the government in resolving issues. Required Job Qualifications:: Education/Experience: Master of Science or Master of Arts degree and 12+ years of experience working on missile defense-related or other complex, large DoD program/project.
Or, a BA/BS degree from an accredited institution of higher learning in a related field and 20+ years of in lieu of the MA/MS degree requirement.
Active Secret Clearance.
Ability to work independently and/or lead teams to analyze and resolve problems. Also, must be able to provide daily supervision and direction to supported teams.
Excellent Microsoft Office (Excel, PowerPoint, Word, Access) skills, with experience with large multiple sheet workbooks, formulas/functions, including business/financial and pivot tables.
Experience with resource planning, resource mapping, and tracking.
Experience working in database environments (PRIDE and ORBIT experience preferable).
Excellent Communications skills and ability to multi-task. Desired: Experience designing and creating databases.
Experience with business intelligence software and tools. Experience working at the SES-level and providing senior level briefings and correspondence. ITAR Requirement: This position requires access to information that is subject to compliance with the International Traffic Arms Regulations (“ITAR”) and/or the Export Administration Regulations (“EAR”). In order to comply with the requirements of the ITAR and/or the EAR, applicants will be asked to provide specific documentation to verify U.S. person status under the ITAR and the EAR. A “U.S. person” according to their definition is a U.S. citizen, U.S. lawful permanent resident (green card holder), or protected individual such as a refugee, or asylee. See 22 CFR § 120.15. Some positions will require current U.S. Citizenship due to contract requirements. Benefits: AV offers an excellent benefits package including medical, dental vision, 401K with company matching, a 9/80 work schedule and a paid holiday shutdown. For more information about our company benefit offerings please visit: http://www.avinc.com/myavbenefits. We also encourage you to review our company website at http://www.avinc.com to learn more about us. Principals only need apply. NO agencies please. Who We Are Based in California, AeroVironment (AVAV) is a global leader in unmanned aircraft systems (UAS) and tactical missile systems. Founded in 1971 by celebrated physicist and engineer, Dr. Paul MacCready, we’ve been at the leading edge of technical innovation for more than 45 years. Be a part of the team that developed the world’s most widely used military drones and created the first submarine-launched reconnaissance drone, and has seven innovative vehicles that are part of the Smithsonian Institution’s permanent collection in Washington, DC. Join us today in developing the next generation of small UAS and tactical missile systems that will deliver more actionable intelligence to our customers so they can proceed with certainty – and succeed. What We Do Building on a history of technological innovation, AeroVironment designs, develops, produces, and supports an advanced portfolio of unmanned aircraft systems (UAS) and tactical missile systems. Agencies of the U.S. Department of Defense and allied military services use the company’s hand-launched UAS to provide situational awareness to tactical operating units through real-time, airborne reconnaissance, surveillance, and target acquisition. We are proud to be an EEO/AA Equal Opportunity Employer, including disability/veterans. AeroVironment, Inc. is an Equal Employment Opportunity (EEO) employer and welcomes all qualified applicants. Qualified applicants will receive fair and impartial consideration without regard to race, sex, color, religion, national origin, age, disability, protected veteran status, genetic data, sexual orientation, gender identity or other legally protected status. ITAR"
AeroVironment,Senior Warfighter Integration Analyst,7968,"Colorado Springs, CO",United States of America,,onsite,Senior,us_person,Secret,unknown,workday,N/A,2026-06-17T01:29:26Z,https://avav.wd1.myworkdayjobs.com/en-US/AVAV/job/Colorado-Springs-CO/Senior-Warfighter-Integration-Analyst_7968,"Worker Type Regular Job Description AV is looking for a highly talented Senior Warfighter Integration Analyst to join our team! In this role you will get to provide technical support to the Missile Defense Agency (MDA) Chief Architect's Architecture Concept Evaluation office (MDA/CAC) in its mission as the single point of contact for wargame requirements development, campaign planning and analysis and to the Warfighter for missile defense systems next generation. Job Description: Provide wargame subject matter expertise to MDA/CAC in their role in the development of MDA's wargame event requirements and post-wargame analysis and reporting to include a pinnacle out brief and Commander's game.
Assist CAC-W by providing practical wargame experience to shape the content of MDA's wargame planning and execution events, workshops and pinnacle events.
Provide expertise to CAC in wargame doctrine and best practices employed by the Joint Staff, Combatant Commands (CCMD), Services and Defense Agencies.
Facilitate external wargame engagement to include creation of future capability development modules.
Provide wargame subject matter expertise to MDA/CAC in their role assisting in the development of MDA's wargame event requirements and post-wargame analysis and reporting.
Assist CAC by providing practical wargame experience to shape the content of MDA's wargame walk-up events, workshops and capstone events. Required Job Qualifications: Bachelor's degree in a Science, Technology, Engineering, or Math (STEM) field
7+ years of experience supporting missile defense programs or other related defense programs.
Active Secret clearance
Experience in missile defense-related or other DoD large project systems engineering with specific experience in wargame development and execution, systems analysis, future capabilities (science and technology) and engineering for defense-related programs.
Able to plan and execute required wargame support, develop clear and concise written products, and present wargame and missile defense technical matters to MDA senior leaders and warfighters in support of MDA/CAC.
Able to plan and conduct highly effective working group meetings with over 50+ attendees in support of MDA/CAC wargame campaigns.
Experience in missile defense-related or other DoD/Service large project systems engineering with specific experience in wargame development and execution, systems analysis, future capabilities (science and technology) and engineering for defense-related programs. Desired: Experience with Modeling and Simulation (M&S) tools and their application to wargaming. Experience with MDASim or AFSim is a big plus.
Able to facilitate large wargame group discussions on behalf of MDA/CAC, and/or perform adjudication tasks, if needed.
Refined communication skills in public speaking and developing professional written reports with embedded graphics is a big plus.
Skilled in the use of Microsoft Office (Excel, PowerPoint, Word, etc.). Master's degree in a STEM field ITAR Requirement: This position requires access to information that is subject to compliance with the International Traffic Arms Regulations (“ITAR”) and/or the Export Administration Regulations (“EAR”). In order to comply with the requirements of the ITAR and/or the EAR, applicants will be asked to provide specific documentation to verify U.S. person status under the ITAR and the EAR. A “U.S. person” according to their definition is a U.S. citizen, U.S. lawful permanent resident (green card holder), or protected individual such as a refugee, or asylee. See 22 CFR § 120.15. Some positions will require current U.S. Citizenship due to contract requirements. Benefits: AV offers an excellent benefits package including medical, dental vision, 401K with company matching, a 9/80 work schedule and a paid holiday shutdown. For more information about our company benefit offerings please visit: http://www.avinc.com/myavbenefits. We also encourage you to review our company website at http://www.avinc.com to learn more about us. Principals only need apply. NO agencies please. Who We Are Based in California, AeroVironment (AVAV) is a global leader in unmanned aircraft systems (UAS) and tactical missile systems. Founded in 1971 by celebrated physicist and engineer, Dr. Paul MacCready, we’ve been at the leading edge of technical innovation for more than 45 years. Be a part of the team that developed the world’s most widely used military drones and created the first submarine-launched reconnaissance drone, and has seven innovative vehicles that are part of the Smithsonian Institution’s permanent collection in Washington, DC. Join us today in developing the next generation of small UAS and tactical missile systems that will deliver more actionable intelligence to our customers so they can proceed with certainty – and succeed. What We Do Building on a history of technological innovation, AeroVironment designs, develops, produces, and supports an advanced portfolio of unmanned aircraft systems (UAS) and tactical missile systems. Agencies of the U.S. Department of Defense and allied military services use the company’s hand-launched UAS to provide situational awareness to tactical operating units through real-time, airborne reconnaissance, surveillance, and target acquisition. We are proud to be an EEO/AA Equal Opportunity Employer, including disability/veterans. AeroVironment, Inc. is an Equal Employment Opportunity (EEO) employer and welcomes all qualified applicants. Qualified applicants will receive fair and impartial consideration without regard to race, sex, color, religion, national origin, age, disability, protected veteran status, genetic data, sexual orientation, gender identity or other legally protected status. ITAR"
AeroVironment,Product Engineer II,7956,"Melbourne, FL",Australia,"$74,500 - $105,525",onsite,Mid,us_person,unknown,unknown,workday,N/A,2026-06-17T01:29:30Z,https://avav.wd1.myworkdayjobs.com/en-US/AVAV/job/Melbourne-FL/Product-Engineer-II_7956,"Worker Type Regular Job Description Summary As a Product Engineer II at AeroVironment, one sustains engineering support for UAV systems and commercial applications. Includes design modifications of structural components, electro-mechanical assemblies, payloads, ground equipment, launching systems, flight control actuators, prototype hardware development, performing design verification testing, and configuration management of products. Other duties: developing & maintaining manufacturing drawings and bills of materials for components and assemblies using industry drafting standards, supporting design reviews, assisting project managers with the planning and scheduling of engineering work, and supporting manufacturing & suppliers with the production of mechanical components & assemblies. Position Responsibilities Sustains engineering support related to a product line
Manages product line configuration and change orders in Agile PLM system
Understands product design and features, be familiar with the manufacturing process. Understands customer performance and configuration requirements for product
Acts as a technical point of contact for ongoing support and change initiation, including managing manufacturing and customer issues escalated to engineering
Assists in proposal & report writing, review of contracts for production orders
Helps coordinate the transition for new products and product variants into production
Coordinates the release and update of engineering design documentation, operator manuals, bill of materials, manufacturing procedures, product acceptance test procedures, and production tooling and test equipment
Coordinates development, testing and release of product improvements and variants in cooperation with product line manager, design engineers and project managers
Provides component obsolescence management for the product line
Provides customer support for failure analysis, field bulletin technical content, general product information
Works with suppliers, purchasing and planning to ensure resolution of technical issues that impact production
Other duties as assigned Basic Qualifications (Required Skills & Experience) Bachelor's Degree in a related field of study is required or equivalent combination of education, training, and experience
Lean Six Sigma experience or Green Belt certification
2 - 5 years of related experience in a similar role, including experience in engineering design. environment, including support of products in production
Experience with unmanned air vehicles plus RF, digital, and communications electronics design Electronics manufacturing troubleshooting PCB layout, schematics and assembly's Design/drafting/CAD (Altium), including ASME Y14 drawing standards
Ability to solve basic structural dynamics problems
Strong understanding of configuration management principles
Understand General Engineering fundamentals, mathematics, physics, material properties, electronics, systems, software
Understand requirements for building production assemblies, including documentation for use on production floor
Demonstrated ability to integrate across technical disciplines and organizations, including program management, manufacturing, quality, purchasing, suppliers and customers
Demonstrated familiarity with office software and computer-based productivity tools Other Qualifications & Desired Competencies Desirable experience or attributes: Agile PLM data management system product configuration management standards (MIL-HDBK-61A, EIA-649-B)
Exercises judgment within defined procedures and practices to determine appropriate action. Contributes to meeting project cost and schedule
Applies company policies and procedures to resolve a variety of issues. Typically performs multiple tasks on one project. Completes tasks within schedule and budget
Works on problems of moderate scope where analysis of situations or data requires a review of a variety of factors
Able to excel in a fast-paced, deadline-driven environment, where small teams share a broad variety of duties
Displays strong initiative and drive to accomplish goals and meet company objectives
Takes ownership and responsibility for current and past work products
Is committed to learning from mistakes and driven to improve and enhance performance of oneself, others, and the company
Demonstrates effective problem-solving, analytical, interpersonal and strong communication skills
Consistently demonstrates teamwork, collaboration and puts the success of the team above one's own interests Physical Demands Ability to work in an office and manufacturing environment (Constant)
Required to sit and stand for long periods; talk, hear, and use hands and fingers to operate a computer and telephone keyboard (Frequent)
Requires frequent travel to support working with suppliers, resolving product issues, participating in system tests, and supporting customers Clearance Level No Clearance The salary range for this role is: $74,500 - $105,525 AeroVironment considers several factors when extending an offer, including but not limited to, the location, the role and associated responsibilities, a candidate’s work experience, education/training, and key skills. ITAR Requirement: This position requires access to information that is subject to compliance with the International Traffic Arms Regulations (“ITAR”) and/or the Export Administration Regulations (“EAR”). In order to comply with the requirements of the ITAR and/or the EAR, applicants must qualify as a U.S. person under the ITAR and the EAR, or a person to be approved for an export license by the governing agency whose technology comes under its jurisdiction. Please understand that any job offer that requires approval of an export license will be conditional on AeroVironment’s determination that it will be able to obtain an export license in a time frame consistent with AeroVironment’s business requirements. A “U.S. person” according to the ITAR definition is a U.S. citizen, U.S. lawful permanent resident (green card holder), or protected individual such as a refugee or asylee. See 22 CFR § 120.15. Some positions will require current U.S. Citizenship due to contract requirements. Benefits: AV offers an excellent benefits package including medical, dental vision, 401K with company matching, a 9/80 work schedule and a paid holiday shutdown. For more information about our company benefit offerings please visit: http://www.avinc.com/myavbenefits. We also encourage you to review our company website at http://www.avinc.com to learn more about us. Principals only need apply. NO agencies please. About AV: AV isn’t for everyone. We hire the curious, the relentless, the mission-obsessed. The best of the best. We don’t just build defense technology—we redefine what’s possible. As the premier autonomous systems company in the U.S., AV delivers breakthrough capabilities across air, land, sea, space, and cyber. From AI-powered drones and loitering munitions to integrated autonomy and space resilience, our technologies shape the future of warfare and protect those who serve. Founded by legendary innovator Dr. Paul MacCready, AV has spent over 50 years pushing the boundaries of what unmanned systems can do. Our heritage includes seven platforms in the Smithsonian—but we’re not building history, we’re building what’s next. If you're ready to build technology that matters—with speed, scale, and purpose—there’s no better place to do it than AV. We are proud to be an EEO/AA Equal Opportunity Employer, including disability/veterans. AeroVironment, Inc. is an Equal Employment Opportunity (EEO) employer and welcomes all qualified applicants. Qualified applicants will receive fair and impartial consideration without regard to race, sex, color, religion, national origin, age, disability, protected veteran status, genetic data, sexual orientation, gender identity or other legally protected status. ITAR U.S. Citizenship required"
