company,title,job_id,location,country,salary,remote,seniority,us_citizenship_required,security_clearance,relocation_assistance,source_platform,date_posted,scraped_at,apply_url,description_text
Bell (Textron),Trade Compliance Senior Analyst,1540133,"Texas, Fort Worth",United States of America,,onsite,Senior,us_person,Secret,yes,taleo,2026-06-16,2026-06-16T21:35:52Z,https://textron.taleo.net/careersection/bell/jobdetail.ftl?job=1540133,"Job Description - Trade Compliance Senior Analyst (342895)
 
Trade Compliance Senior Analyst
(Job Number: 342895)

 

We’re more than aviation experts, we’re pioneers. We challenge what’s possible. From breaking the sound barrier to advanced tiltrotor systems. Today, Bell is shaping the future of aviation through specialized engineering. And we want you.

Global Trade Compliance

Bell’s Global Trade Compliance department is looking for an innovative, analytical teammate with a global mindset to join our team as a Trade Compliance Sr. Analyst. This position partners with key stakeholders to provide actionable guidance on export/import regulations to ensure compliance with U.S. regulations while enabling successful international business activities. In this role, you will continuously improve Bell’s global trade program through automation, process streamlining, training, risk assessments, etc. You will work with virtually every function within Bell – engineering, supply chain management, program management, sales, business development, government and commercial contracts, information technology, customer support, security, communications, and legal.  And you will work with people at Bell sites globally. 

 

What you’ll be doing as a Trade Compliance Sr. Analyst:

Apply export/import laws and regulations to determine the appropriate actions.

Act as direct operational point of contact on behalf of Manager, and provide regulatory interpretation guidance to junior team members as needed.

Serve as direct liaison to a program and provide dedicated program support including developing solutions to complex issues impacting functional goals as well as contribute to system access decisions related to export classifications and authorizations.

Attend program meetings as a representative of the Trade Compliance group and represent the department as a prime contact with decision making authority.

Prepare and administer export and import authorization applications, including approval of export and/or import transactions as well as review company materials for exportability.

Approve foreign travel and foreign visitors and perform sanctioned party list screenings.

Conduct risk assessments and audits as well as prepare reports and maintain records.

Develop and present global trade related training materials and continuously improve Bell’s trade compliance program by assisting in the development of policies and procedures, automation projects, etc.

Maintain a positive work environment and actively collaborate with internal and external customers.

Other duties as assigned.

 

Skills You Bring to This Role:

Completed bachelor’s degree.
5+ years of experience in a business, regulatory, or technical field.
Eligibility to obtain at least a Secret security clearance is required.
Experience supporting Foreign Military Sales (FMS), Direct Commercial Sales (DCS), and other unique contracting scenarios.
Experience researching, interpreting, and applying the Export Administration Regulations (EAR) and International Traffic in Arms Regulations (ITAR).
Demonstrated ability to develop and implement advanced export/import control concepts.
Proficiency with SAP, GTS, ENOVIA, CATIA, DECCS, SNAP-R, OCR EASE, Power BI, SharePoint.
Demonstrated ability to build effective teams to work complex issues across departments, levels, and with internal or external customers.
Experience identifying training needs and developing and delivering training to fill knowledge gaps.

What we offer you in return:

You’ll be off every other Friday with our 9/80 work schedule

80 hours of Personal Time Off (PTO)

120 hours Vacation time

12-13 paid holidays per year

6 weeks parental leave

Tuition reimbursement

Competitive salary

Comprehensive health insurance

On-site clinic, pharmacy, physical therapy, and licensed counselor

Access to more than 11 Employee Resource Groups

And so much more

It’s time to make your mark on the future of aviation. Join us on this mission, and let’s make history together. 

We are on a journey to amplify innovation, cultivate purpose and bridge experiences by fostering a culture that is driven by unique perspectives, voices and values.

 
 
 
EEO Statement
Textron is committed to providing Equal Opportunity in Employment, to all applicants and employees regardless of race, color, religion, age, national origin, military status, veteran status, disability, sex (including pregnancy and sexual orientation), genetic information or any other characteristic protected by law.

 
This position requires use of information which is subject to the International Traffic in Arms Regulations (ITAR) and/or the Export Administration Regulations (EAR). The ITAR/EAR defines a U.S. person as a U.S. Citizen, U.S. Permanent Resident (i.e. 'Green Card Holder'), Political Asylee, or Refugee. Non-U.S. persons selected must meet eligibility requirements for access to export-restricted information.
 
Recruiting Company Bell Textron Inc.
Primary Location US-Texas-Fort Worth
Job Field Legal
Schedule Full-time
Job Level Individual Contributor
Shift First Shift
Relocation Unavailable
Job Posting 06/16/2026, 3:51:02 PM"
Bell (Textron),"Part-Time Communications & Events Specialist - Amarillo, TX",1537295,"Texas, Amarillo",United States of America,,onsite,Mid,us_person,unknown,yes,taleo,2026-06-16,2026-06-16T21:35:52Z,https://textron.taleo.net/careersection/bell/jobdetail.ftl?job=1537295,"Job Description - Part-Time Communications & Events Specialist - Amarillo, TX (341408)
 
Part-Time Communications & Events Specialist - Amarillo, TX
(Job Number: 341408)

 

We’re more than aviation experts, we’re pioneers. We challenge what’s possible. From breaking the sound barrier to advanced tiltrotor systems. Today, Bell is shaping the future of aviation through specialized engineering. And we want you.

We are developing the future of Army Aviation with the Bell Future Long-Range Assault Aircraft (FLRAA) part of the US Army’s Future Vertical Lift (FVL) modernization effort. We are also developing the Bell 525 Relentless and Bell's High-Speed Vertical Take-Off and Landing (HSVTOL) program, a next generation stop-fold aircraft. 

This position is an hourly paid Part Time role onsite at Bell’s Amarillo Aircraft Assembly complex and reports directly to the Communications Manager of Military Business.  

 

Global Strategic Communications Team

The Communications and Events Specialist is responsible for the planning and execution of small to large-scale visits, events, and community initiatives while supporting strategic communications efforts for Bell’s Amarillo facility.

This role demands strong organizational skills, attention to detail, effective communication, and collaboration across departments and community organizations to ensure alignment with the company’s strategic goals.

This part time role will be working between 32-35 hours a week with shift time 8 am to 4 pm on Monday-Thursday each week with 2-3 additional hours on Fridays each week.   There will be extensive amount of walking each day around Bell’s large aircraft assembly facilities while hosting tours for visitors.  Also, there will be daily exposure to the outdoor elements as well in moving from one assembly facility to another within our very large campus.

What You’ll Be Doing as a Communications and Events Specialist

Support Bell’s experiential marketing team, program teams and Amarillo site leadership to plan and execute a wide range of ceremonial, community, government and stakeholder visits, creating a positive impression and fostering strong stakeholder relationships.
Oversee event logistics, including planning, budgets, timelines, venue setup, catering, transportation, and security for facility visits, tours, and special events ensuring seamless execution and alignment with the company’s brand identity and values.
Coordinate community outreach initiatives, including corporate giving programs, volunteer activities, and partnerships.
Prepare briefing materials, presentations, and promotional content tailored to each visit or event.
Work with communications teams to ensure consistent messaging and help drive business objectives and brand recognition through internal and external communications channels including written content, digital media, photos, video, newsletters, etc.
Serve as a brand ambassador, supporting Bell’s Brand and Content Teams with asset management, vendor coordination, brand requests, photo/video capture, etc.
Support leadership development to elevate customer experience and engagements. 

 

 

What You Need to be Successful:

Bachelor's degree in Marketing, Communications, Public Relations, Business or a related field.
At least 2 years of planning and operations related experience in event planning or communications fields.
Flexibility in schedule based on business needs.
Skilled in maintaining positive relationships with community organizations, local leaders, and other external partners.
Ability to represent the company professionally in all community interactions.
Communicate effectively, both orally and in writing.
Motivated, detail-oriented and self-directed to deliver high quality results.
Demonstrated success with project management.
Ability to assimilate information from a variety of sources, analyze information, recommend and suggest courses of action to be taken.
Fosters a strong entrepreneurial spirit and thrives in a fast-paced and deadline-driven environment while managing multiple priorities with limited resources.
Team player with the desire, passion, and motivation to provide superior brand experience.
Knowledge of branding principles and marketing strategies.
Experienced in developing, implementing and improving processes. 

What We Offer You in Return:

You’ll be off every other Friday with our 9/80 work schedule
90 hours Vacation time
6 weeks parental leave
Competitive salary
Comprehensive health insurance
Access to more than 11 Employee Resource Groups
And so much more

 It’s time to make your mark on the future of aviation. Join us on this mission, and let’s make history together. 

We are on a journey to amplify innovation, cultivate purpose and bridge experiences by fostering a culture that is driven by unique perspectives, voices and values.

 

 
 
 
EEO Statement
Textron is committed to providing Equal Opportunity in Employment, to all applicants and employees regardless of race, color, religion, age, national origin, military status, veteran status, disability, sex (including pregnancy and sexual orientation), genetic information or any other characteristic protected by law.

 
This position requires use of information which is subject to the International Traffic in Arms Regulations (ITAR) and/or the Export Administration Regulations (EAR). The ITAR/EAR defines a U.S. person as a U.S. Citizen, U.S. Permanent Resident (i.e. 'Green Card Holder'), Political Asylee, or Refugee. Non-U.S. persons selected must meet eligibility requirements for access to export-restricted information.
 
Recruiting Company Bell Textron Inc.
Primary Location US-Texas-Amarillo
Job Field Communications
Schedule Part-time
Job Level Individual Contributor
Shift First Shift
Relocation Unavailable
Worksite Onsite
Job Posting 06/16/2026, 3:22:51 PM"
Bell (Textron),Military Supply Support Admin (Fort Worth Logistics Center),1537715,"Texas, Fort Worth",United States of America,,onsite,Mid,us_person,unknown,unknown,taleo,2026-06-16,2026-06-16T21:35:52Z,https://textron.taleo.net/careersection/bell/jobdetail.ftl?job=1537715,"Job Description - Military Supply Support Admin (Fort Worth Logistics Center) (341682)
 
Military Supply Support Admin (Fort Worth Logistics Center)
(Job Number: 341682)

 

We're more than aviation experts, we're pioneers. We challenge what's possible. From breaking the sound barrier to advanced tiltotor systems. Today, Bell is shaping the future of aviation through specialized engineering. And we want you.

The Military Supply Support Administrator role consists of two separate functions with duties in Military Spares and Repair of Repairable (ROR). All Military Supply Support Administrators should be able to perform both functions of the job and some duties will overlap due to the similarity of the roles. The core function of a Military Supply Support Administrator is as follows: Ensure that military sales orders are properly entered and repair orders created by working cross functionally with US Government Contracts and Military Programs to sustain operations in the military sphere.

Job Responsibilities:

• Responsible for creating military spares sales orders for non-EDI transmission and data entry for release to MRP

• Making system upgrade request when an order has been identified as an Aircraft on Ground (AOG),

• For government furnished property, create applicable documents for receiving GFP into government bonded stores (GBS) and the movement of GFP from plant to plant for ROR

• Perform order maintenance actions based upon Contracts, Program or government direction; e.g., error corrections, contract changes, material data, financial and/or shipping blocks

• Responsible for the induction of all ROR make and buy parts

• Initiating repair order (IRMAs) and Purchase Request (PR`s)

• Creating GFP/PO document for processing of material approved for scrap

• Update sales order for material redirects as directed by contracts and military programs

• Process available to promise (ATP) on ROR sales order/s

• Execute the ordering and contractual movement of containers to include but limited to, control and coordination of returning “F” condition containers, ordering to support spares, reordering for “F” condition replacement and noncompliant shipping devices to meet contractual delivery dates and request GFP grouping through GPD.

• Generate GFM/P purchase orders for GRP contracts

• Creation of STO and DD1149 for GFP parts being transported internally to Bell COEs and Vendors

• Perform MIGO Transactions for contract transfers, GFP issue to IRMA`s and de-issued part/s cancelations

• Disposition request to include Beyond Economic Repair (BER), Not To Exceed (NTE), and Beyond Physical Repair

(BPR) for customer stock movement identification and GFP testing in addition to modification of parts

• Perform monthly Military Spares and Order Entry Audits

• Validate incoming material is associated with the proper contract group by reviewing the information provided and inducting or moving to appropriate suspense contract group pending funding availability

• Request part number/s and NSN changes through master data

• Where directed or required by Management participate in collaborative sessions with Management and other employees to assist and contribute to the development of new processes and existing process improvements.

Additional duties can be assigned by the department manager or next higher level of authority within the organization during his/her absence in order to support the needs of the business.

 

Four years of college, or equivalent in aircraft technical courses leading to A&P license, plus a comprehensive knowledge of aircraft parts and SAP ECC application regarding spares and repairable/overhaul of dynamic components.

OR

Two years college and five years experience as an Administrator Spares Control (A-12, F361), or Scheduler P/C (666, A-10) or, Clerk,

Technical Engineering (A-07, 142), or Analyst, Data Release (F342, A-12), or Analyst, Contractual Data I (F106, A-10), or Writer,

Technical Publications II (F-464, A-12) or Editor, Technical Publications (F465, A13), or a combination thereof totaling five years, all of which must have been at Bell Helicopter Textron Inc.

The Military Supply Support Administrator must have a working knowledge of government systems and processes such as Wide Area Work Flow (WAWF), Military Standard Requisitioning and Issue Procedures (MILSTRIP), Mechanization of Contract Admin Services (MOCAS), Defense Finance Accounting Services (DFAS), Department of Defense Activity Address Code (DODAAC), and Defense Priority Allocation System (DPAS).

 

It's time to make your mark on the future of aviation. Join us on this mission and let's make history together.

We are on a journey to amplify innovation, cultivate purpose and bridge experiences by fostering a culture that is driven by unique perspectives, voices and values.

 
 
 
EEO Statement
Textron is committed to providing Equal Opportunity in Employment, to all applicants and employees regardless of race, color, religion, age, national origin, military status, veteran status, disability, sex (including pregnancy and sexual orientation), genetic information or any other characteristic protected by law.

 
This position requires use of information which is subject to the International Traffic in Arms Regulations (ITAR) and/or the Export Administration Regulations (EAR). The ITAR/EAR defines a U.S. person as a U.S. Citizen, U.S. Permanent Resident (i.e. 'Green Card Holder'), Political Asylee, or Refugee. Non-U.S. persons selected must meet eligibility requirements for access to export-restricted information.
 
Recruiting Company Bell Textron Inc.
Primary Location US-Texas-Fort Worth
Job Field Product Support
Schedule Full-time
Job Level Individual Contributor
Shift First Shift
Job Posting 06/16/2026, 1:45:40 PM"
Bell (Textron),Government Furnished Property Specialist - 1st Shift (Fort Worth Logistics Center),1537435,"Texas, Fort Worth",United States of America,,onsite,Mid,us_person,unknown,unknown,taleo,2026-06-16,2026-06-16T21:35:52Z,https://textron.taleo.net/careersection/bell/jobdetail.ftl?job=1537435,"Job Description - Government Furnished Property Specialist - 1st Shift (Fort Worth Logistics Center) (341524)
 
Government Furnished Property Specialist - 1st Shift (Fort Worth Logistics Center)
(Job Number: 341524)

 

We're more than aviation experts, we're pioneers. We challenge what's possible. From breaking the sound barrier to advanced tiltotor systems. Today, Bell is shaping the future of aviation through specialized engineering. And we want you.

Job Responsibilities:
The Government Furnished Property Specialist works with foreign and domestic military customers to ensure the accurate administration and tracking of Government Furnished Property (GFP) and the administration and processing of Government Contracts.
To this end, the Government Furnished Property Specialist shall perform the following duties.
1. Manage government furnished property assets in SAP and ECC systems.
2. Process parts in SAP and ECC to align with sales orders, direct customer orders, kits, and to assist in ensuring the proper upgrade or retrofit of an aircraft.
3. Maintain accurate inventory, GFP Order Control, and repair and overhaul.
4. Read and interpret Government Contracts to move, route, and track government property.
5. Ensure proper GFP part number set-up.
6. Maintain records recording the movement of government property.
Process and record customer inquiries via phone, email, or fax by receiving government customer requests and providing acknowledgement to the government customer.
Determine and create government customer requests for service and locate and update existing government customer documentation in SAP.
Validate customer requirements to ensure government orders are captured correctly by interpreting the contract or directly contacting the customer.
Locate GFP inventory in SAP to determine product availability.
Confirm order requirements and receipt of government furnished materials in support of production by verifying orders in SAP and locating in inventory.
Create and release external government customer orders in SAP to process government sales orders.
Create government furnished property part numbers in Enovia and SAP.
Adhere to the Federal Acquisition Regulations (FAR), the Defense Federal Acquisition Regulations (DFAR), and the Government Property Management Manual required for the control and movement of Government Property.
Coordinate Engineering Investigation and Product Discrepancy Quality Reports with DCMA, Bell Quality, Bell Contracts, Program Management, and the government customer.
Where directed or required by Management participate in collaborative sessions with Management and other employees to assist and contribute to the development of new processes and existing process improvements.
 

Experience & Other Requirements: 

Four years of college, or equivalent in aircraft technical courses leading to A&P license, plus three and one-half (3 1/2) years’ experience in similar work as described above or three and one-half (3 1/2) years’ experience in manufacture liaison work.
Aircraft inventory control functions of a higher nature equivalent to those described above.
Aircraft mechanical experience in field service work wherein a comprehensive knowledge of aircraft parts and application of same has been gained.
Three years of customer support experience.
Must be comfortable and communicate effectively in a customer facing role.
Must be proficient in Microsoft Office Suite (Outlook, Word and Excel). Experience with customer relationship management software preferred.
Two additional years of qualifying experience in similar work as described above may be substituted for two years educational requirements. 

 

It's time to make your mark on the furture of aviation. Join us on this mission and let's make history together.

We are on a journey to amplify innovation, cultivate purpose and bridge experiences by fostering a culture that is driven by unique perspectives, voices and values.


 

 
 
 
EEO Statement
Textron is committed to providing Equal Opportunity in Employment, to all applicants and employees regardless of race, color, religion, age, national origin, military status, veteran status, disability, sex (including pregnancy and sexual orientation), genetic information or any other characteristic protected by law.

Applicants selected will be subject to a government security investigation and must meet eligibility requirements, including US Citizenship, for access to classified information.
 
This position requires use of information which is subject to the International Traffic in Arms Regulations (ITAR) and/or the Export Administration Regulations (EAR). The ITAR/EAR defines a U.S. person as a U.S. Citizen, U.S. Permanent Resident (i.e. 'Green Card Holder'), Political Asylee, or Refugee. Non-U.S. persons selected must meet eligibility requirements for access to export-restricted information.
 
Recruiting Company Bell Textron Inc.
Primary Location US-Texas-Fort Worth
Job Field Product Support
Schedule Full-time
Job Level Individual Contributor
Shift First Shift
Job Posting 06/16/2026, 1:40:40 PM"
Bell (Textron),Government Furnished Property Specialist - 1st Shift (Fort Worth Logistics Center),1537753,"Texas, Fort Worth",United States of America,,onsite,Mid,us_person,unknown,unknown,taleo,2026-06-16,2026-06-16T21:35:52Z,https://textron.taleo.net/careersection/bell/jobdetail.ftl?job=1537753,"Job Description - Government Furnished Property Specialist - 1st Shift (Fort Worth Logistics Center) (341684)
 
Government Furnished Property Specialist - 1st Shift (Fort Worth Logistics Center)
(Job Number: 341684)

 

We're more than aviation experts, we're pioneers. We challenge what's possible. From breaking the sound barrier to advanced tiltotor systems. Today, Bell is shaping the future of aviation through specialized engineering. And we want you.

Job Responsibilities:
The Government Furnished Property Specialist works with foreign and domestic military customers to ensure the accurate administration and tracking of Government Furnished Property (GFP) and the administration and processing of Government Contracts.
To this end, the Government Furnished Property Specialist shall perform the following duties.
1. Manage government furnished property assets in SAP and ECC systems.
2. Process parts in SAP and ECC to align with sales orders, direct customer orders, kits, and to assist in ensuring the proper upgrade or retrofit of an aircraft.
3. Maintain accurate inventory, GFP Order Control, and repair and overhaul.
4. Read and interpret Government Contracts to move, route, and track government property.
5. Ensure proper GFP part number set-up.
6. Maintain records recording the movement of government property.
Process and record customer inquiries via phone, email, or fax by receiving government customer requests and providing acknowledgement to the government customer.
Determine and create government customer requests for service and locate and update existing government customer documentation in SAP.
Validate customer requirements to ensure government orders are captured correctly by interpreting the contract or directly contacting the customer.
Locate GFP inventory in SAP to determine product availability.
Confirm order requirements and receipt of government furnished materials in support of production by verifying orders in SAP and locating in inventory.
Create and release external government customer orders in SAP to process government sales orders.
Create government furnished property part numbers in Enovia and SAP.
Adhere to the Federal Acquisition Regulations (FAR), the Defense Federal Acquisition Regulations (DFAR), and the Government Property Management Manual required for the control and movement of Government Property.
Coordinate Engineering Investigation and Product Discrepancy Quality Reports with DCMA, Bell Quality, Bell Contracts, Program Management, and the government customer.
Where directed or required by Management participate in collaborative sessions with Management and other employees to assist and contribute to the development of new processes and existing process improvements.
 

Experience & Other Requirements: 

Four years of college, or equivalent in aircraft technical courses leading to A&P license, plus three and one-half (3 1/2) years’ experience in similar work as described above or three and one-half (3 1/2) years’ experience in manufacture liaison work.
Aircraft inventory control functions of a higher nature equivalent to those described above.
Aircraft mechanical experience in field service work wherein a comprehensive knowledge of aircraft parts and application of same has been gained.
Three years of customer support experience.
Must be comfortable and communicate effectively in a customer facing role.
Must be proficient in Microsoft Office Suite (Outlook, Word and Excel). Experience with customer relationship management software preferred.
Two additional years of qualifying experience in similar work as described above may be substituted for two years educational requirements. 

 

It's time to make your mark on the furture of aviation. Join us on this mission and let's make history together.

We are on a journey to amplify innovation, cultivate purpose and bridge experiences by fostering a culture that is driven by unique perspectives, voices and values.


 

 
 
 
EEO Statement
Textron is committed to providing Equal Opportunity in Employment, to all applicants and employees regardless of race, color, religion, age, national origin, military status, veteran status, disability, sex (including pregnancy and sexual orientation), genetic information or any other characteristic protected by law.

Applicants selected will be subject to a government security investigation and must meet eligibility requirements, including US Citizenship, for access to classified information.
 
This position requires use of information which is subject to the International Traffic in Arms Regulations (ITAR) and/or the Export Administration Regulations (EAR). The ITAR/EAR defines a U.S. person as a U.S. Citizen, U.S. Permanent Resident (i.e. 'Green Card Holder'), Political Asylee, or Refugee. Non-U.S. persons selected must meet eligibility requirements for access to export-restricted information.
 
Recruiting Company Bell Textron Inc.
Primary Location US-Texas-Fort Worth
Job Field Product Support
Schedule Full-time
Job Level Individual Contributor
Shift First Shift
Job Posting 06/16/2026, 1:37:22 PM"
Bell (Textron),"Superviseur.eure, d'organisme technique acceptable (OTA) (Gatineau, Qc)/ Acceptable Technical Organization (ATO) Supervisor (Gatineau, Qc).",1534976,"CA, Quebec, Gatineau",United States of America,,onsite,Mid,us_person,Secret,unknown,taleo,2026-06-15,2026-06-16T21:35:52Z,https://textron.taleo.net/careersection/bell/jobdetail.ftl?job=1534976,"Job Description - Superviseur.eure, d'organisme technique acceptable (OTA) (Gatineau, Qc)/ Acceptable Technical Organization (ATO) Supervisor (Gatineau, Qc). (340041)
 
Superviseur.eure, d'organisme technique acceptable (OTA) (Gatineau, Qc)/ Acceptable Technical Organization (ATO) Supervisor (Gatineau, Qc).
(Job Number: 340041)

 

English will follow

Sommaire des responsabilités

Afin de fournir un soutien en service continu à la flotte Griffon, tout en faisant avancer simultanément une multitude de projets liés à l'amélioration des capacités existantes ou à l'intégration de nouvelles capacités à bord de la flotte, nous recherchons une personne à ce poste qui sera basée au bureau de Gatineau du Ministère de la Défense Nationale (MDN). Ces responsabilités comprennent ce qui suit :

Superviser et coordonner les activités de travail entre le personnel de gestion du système d'armes (GSA) du MDN CH146 et l'équipe sur place de BTCL pour les tâches attribuées à BTCL :

Maintenir le suivi des tâches attribuées à l’équipe de spécialistes cycle de vie en structure, mécanique, avionique et système d’armes.

S'assurer que les affectations de travail et les tâches ouvertes avec l'équipe sur place de BTCL sont priorisées en conjonction avec les objectifs de BTCL et du MDN.

Surveiller les progrès et l'achèvement des tâches hautement prioritaires assignées à BTCL par rapport aux exigences du MDN et fournir des conseils au besoin. Prendre les moyens requis pour mitiger les risques sur la cédule prévue.

Participer et planifier, au besoin, des groupes de travail, des réunions de coordination et de planification avec les équipes du MDN et de BTCL à différents niveaux de gestion.

Transmettre les problèmes et les situations associés à la charge de travail globale et les risques liés au respect des dates d'achèvement promises, identifier les étapes de mitigations prises et les recommandations d’actions correctives à l’équipe de gestion BTCL.

En plus du personnel de WSM, coordonner/assurer la liaison avec les agences internes et externes, au besoin pour inclure DTAES, DAR, 1 Cdn Air Div HQ, 1 Wing HQ, AFTEC, AETE, LATEF, ATESS, PSPC, BTCL Calgary, BTCL FSR et le bureau de Mirabel , entrepreneurs, unités, etc. selon les besoins dans la conduite des activités d'amélioration du programme, du projet et de LCM.

Diriger les tâches complexes assignées impliquant plusieurs parties prenantes internes et externes liées à la prestation des services du programme.

Assurer que tous les aspects des activités de l’équipe LCMS sont exécutés conformément aux processus approuvés.

Gérer le flux de travail BTCL ATO en respect aux plans du système de gestion de la qualité (SGQ) et aux instructions d’opérations.

Transmettre au BTCL SDE les observations pertinentes à la conduite d'activités à Gatineau qui pourraient avoir un impact sur le BTCL ATO.

Coordonner l'examen des processus et des exigences du SLI avec le propriétaire du processus (superviseur du SLI à Mirabel).

Soutenir le CM en service conformément au SGQ BTCL applicable, aux processus AF9000 du MDN et au CMP CH146 pour le contrôle des dossiers et des décisions pour le CH146 Griffon.

Fournir un soutien pour les audits si nécessaire, et développer le plan d’actions correctives.

Assurer la supervision du personnel.

 

Exigences du poste 

·       Diplôme universitaire dans un domaine lié à l'aérospatiale ou formation et expérience technique équivalentes.

·       Huit (8) années d'expérience dans la conduite, la gestion ou la supervision de la maintenance d'aéronefs, de préférence au sein d'une unité CH146 du MDN ou d'autres unités militaires à voilure tournante.

·       Expérience de travail dans une capacité technique directement liée à la gestion du cycle de vie, de préférence au sein de la communauté des hélicoptères CH146 Griffon.

·       Expérience en tant que superviseur/chef d'équipe.

·       Excellente connaissance des règlements de navigabilité des Forces canadiennes et des politiques du programme de maintenance.

·       Expérience du processus de gestion des changements d'aéronefs des Forces canadiennes est un atout.

·       Bonne connaissance de Microsoft Office - Excel, Word.

·       Bon relationnel et capacité à travailler sous pression et avec les différents intervenants.

·       De solides compétences organisationnelles sont essentielles.

·       Excellentes compétences en communication, avec une capacité démontrée à faire des présentations à la haute direction et aux clients.

Le/La candidat(e) doit être en mesure d'obtenir et de conserver une côte sécurité NATO niveau 2.

Toute autre combinaison de scolarité et d’expérience jugée équivalente pourra être considérée.

Avantages de travailler chez Bell Textron Canada

 

Programme d’assurance collective et régime d’épargne retraite
Moyenne de 13 jours fériés/mobiles
Possibilité de cumuler le temps supplémentaire en temps compensé jusqu’à concurrence de 40h par année
Politique d’horaire flexible
Programme d’aide à l’éducation pour les employés
Programme de remboursement pour les frais de conditionnement physique
Programme d’aide aux employés et à la famille

 

Ne ratez pas votre chance de vous joindre à un milieu diversifié et inclusif qui favorise un sentiment d’appartenance. En tant que membre de notre effectif mondial, vous collaborerez avec des équipes dévouées et enthousiastes, dont les différences d’expériences, d’antécédents et d’idées et une solide passion pour nos produits nous permettent d’aller au-delà du vol.

 Bell Textron Canada Ltée adhère aux principes d’équité en matière d’emploi. Nous invitons les femmes, les Autochtones, les minorités visibles et les personnes handicapées à soumettre leurs candidatures.                             

Les personnes handicapées peuvent recevoir de l'assistance pour le processus de présélection et de sélection, si elles le désirent.

 

Summary of job description

 

In order to provide ongoing in-service support to the Griffon fleet, while simultaneously advancing a multitude of projects related to the improvement of existing or integration of new capabilities onboard the fleet, we require the services of an Airframe & Mechanical System Life Cycle Materiel Specialist (LCMS) Supervisor on site in the Department of National Defense (DND) Gatineau Office.  These responsibilities include the following:

 

Supervise and coordinate work activities between the DND CH146 Weapons System Management (WSM) staff and the BTCL on-site team for assignment of tasks allocated to BTCL
Maintain oversight of the tasks allocated to BTCL.
Ensure the work assignments and open tasks with the BTCL on-site team are prioritized in conjunction with both BTCL and DND objectives, and optimize processes and procedures as required.
Monitor progress and completion of high priority tasks assigned to BTCL against DND requirements and provide guidance as necessary and taking appropriate steps to mitigate risks to scheduled completion dates.
Participate and plan as required, working groups, coordination and planning meetings with DND and BTCL teams at various management levels.
Escalate to the BTCL management staff arisings or issues associated with overall workload, and risks against meeting promised completion dates, identifying mitigating steps taken and other corrective action recommendations.
In addition to the WSM staff, coordinate/liaise with internal and external agencies, as required to include DTAES, DAR, 1 Cdn Air Div HQ, 1 Wing HQ, AFTEC, AETE, LATEF, ATESS, PSPC, BTCL FSRs, BTCL Calgary and Mirabel office, contractors, units, etc. as necessary in the conduct of program improvement, project and LCM activities. 
Lead assigned complex tasks involving multiple internal & external stakeholders related to delivery of the program services.
Follow up/ Monitor process completion to ensure all aspects of the LCMS work activities are in compliance to the approved processes.
Manage the BTCL ATO workflow in accordance with the BTCL Quality Management System (QMS) plans and Operating Instructions.
Escalate to the BTCL SDE observations pertinent to the conduct of activities in Gatineau that may have an impact on the BTCL ATO.
Coordinate review of ILS processes and requirements with the process owner (ILS supervisor in Mirabel).
Support in-service CM in accordance with the applicable BTCL QMS, DND AF9000 processes and the CH146 CMP for the control of records and decisions for the CH146 Griffon.
Provide support for audits as necessary, developing corrective action plans where assigned.
Perform personnel supervisory functions.

Minimum required qualifications

University degree in an aerospace related field or related equivalent training and technical experience.
Eight (8) years of experience in the conduct, management, or supervision of aircraft maintenance, preferably within a DND CH146 unit or within other military rotary wing units.
Experience working in a technical capacity directly related to life cycle material management, preferably within the CH146 Griffon helicopter community.
Experience as a supervisor/team lead.
Excellent knowledge of the Canadian Forces airworthiness regulations and maintenance program policies. Experience in management is an asset
Experience with the Canadian Forces aircraft change management process is an asset.
Good knowledge of Microsoft Office - Excel, Word.
Good interpersonal skills and be able to work under pressure and with the various BTCL and DND stakeholders.
Strong organizational skills are essential.
Excellent communication skills, with demonstrated ability to make presentations to Senior Management and customer stakeholders.

The applicant should be able to receive and maintain NATO Level II Security Clearance

Any other combination of education and experience deemed equivalent may be considered.

 

SECURITY CLEARANCE
The holder must obtain and maintain the NATO Secret security clearance as issued by the Controlled Goods Directorate of Canada’s Public Services and Procurement Canada and BTCL security officers.

 

Benefits of working at Bell Textron

 

Group insurance program and pension plan/savings
Average of 13 holidays/floating days
Possibility of banking overtime in compensated time up to 40 hours per year
Flexible schedule policy
Educational assistance program for employees
Reimbursement program for fitness fees
Employee and Family Assistance Program

 

Don’t miss the chance to join a diverse, inclusive environment where you feel a sense of belonging. As a member of our global workforce, you will collaborate with dedicated, enthusiastic teams where unique experiences, backgrounds and ideas combined with a strong passion for our products take us above and beyond flight.

Bell Textron Canada Ltee adheres to the principles of Employment Equity.We welcome applications from women, aboriginal peoples, visible minorities and people with disabilities.                            

People with disabilities may receive assistance with the screening and selection process, if they wish.

 

 

 
 
 

Recruiting Company Bell Textron Inc.
Primary Location CA-Quebec-Gatineau
Job Field Engineering
Schedule Full-time
Job Level Manager with Direct Reports
Shift First Shift
Job Posting 06/15/2026, 3:32:30 PM"
